Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,17,43,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1053180,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,43,24.5,10,0
0,1058468,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1058642,MoveLeftKeyUp,1,0,0,1,-2.992915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1058836,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,1059159,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1059236,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1059323,MoveRightKeyUp,0,1,0,1,-0.01212444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1059786,AvoidObstacle,0,0,0,0,-6.803825E-10,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,15
0,1060058,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1060553,MoveLeftKeyDown,1,0,1,0,-3.857569E-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1060597,AvoidObstacle,0,0,0,0,-2.71879,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,25
0,1060687,MoveLeftKeyUp,1,0,0,1,-2.976126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1060774,MoveLeftKeyDown,1,0,1,0,-2.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1060880,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,1060910,MoveLeftKeyUp,1,0,0,1,-5.970257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1061243,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1061280,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,1061397,MoveRightKeyUp,0,1,0,1,-3.013873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1061820,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,40
0,1061842,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1061984,MoveRightKeyUp,0,1,0,1,-0.02131865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1062045,MoveRightKeyDown,0,1,1,0,-0.002601367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1062091,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,1062189,MoveRightKeyUp,0,1,0,1,2.989315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1062640,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,50
0,1062902,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,1063100,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1063224,MoveLeftKeyUp,1,0,0,1,0.04230859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1063325,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,1063462,MoveLeftKeyDown,1,0,1,0,1.516201E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1063595,MoveLeftKeyUp,1,0,0,1,-2.973274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1063725,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,1063913,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,1064065,MoveLeftKeyUp,1,0,0,1,-5.987058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,1064125,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,1064410,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1064536,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,1064592,MoveRightKeyUp,0,1,0,1,-3.004112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1064795,MoveRightKeyDown,0,1,1,0,-3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1064947,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,1064951,MoveRightKeyUp,0,1,0,1,-0.0115408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1065227,MoveRightKeyDown,0,1,1,0,-5.764217E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1065369,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,1065374,MoveRightKeyUp,0,1,0,1,2.980844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1065551,MoveRightKeyDown,0,1,1,0,2.999963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1065751,MoveRightKeyUp,0,1,0,1,5.997565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1065769,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,90
0,1066124,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,1066191,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,95
0,1066307,MoveLeftKeyUp,1,0,0,1,3.003853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,1066488,MoveLeftKeyDown,1,0,1,0,3.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,1066580,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,100
0,1066647,MoveLeftKeyUp,1,0,0,1,0.009297678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,1066822,MoveLeftKeyDown,1,0,1,0,1.802275E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,1066974,MoveLeftKeyUp,1,0,0,1,-2.98282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,1066991,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,105
0,1067538,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,110
0,1067802,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,115
0,1067939,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,1068095,MoveRightKeyUp,0,1,0,1,-0.01097933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,1068225,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,120
0,1068411,MoveRightKeyDown,0,1,1,0,-1.086116E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,1068553,MoveRightKeyUp,0,1,0,1,2.981258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,1068613,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,125
0,1068781,MoveRightKeyDown,0,1,1,0,2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,1068949,MoveRightKeyUp,0,1,0,1,5.990693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,1069036,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,130
0,1069315,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
0,1069436,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,135
0,1069468,MoveLeftKeyUp,1,0,0,1,3.016798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,1069659,MoveRightKeyDown,0,1,1,0,3.000017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,1069838,MoveRightKeyUp,0,1,0,1,5.994577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,1069858,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,140
0,1070174,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
0,1070258,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,145
0,1070325,MoveLeftKeyUp,1,0,0,1,3.015936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
0,1070593,MoveRightKeyDown,0,1,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
0,1070658,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,150
0,1070757,MoveRightKeyUp,0,1,0,1,5.993194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150
0,1071210,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,155
0,1071480,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,160
0,1071555,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
0,1071670,MoveLeftKeyUp,1,0,0,1,3.046642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
0,1071891,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,165
0,1072071,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
0,1072228,MoveRightKeyUp,0,1,0,1,5.990352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
0,1072291,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,170
0,1072639,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
0,1072702,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,175
