Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,260225.6,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,266696.2,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,266916.4,MoveLeftKeyUp,1,0,0,1,-2.738497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,267094.2,MissTarget,0,0,0,0,-2.972777,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,267731.1,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,268138.5,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,268324.4,MoveRightKeyUp,0,1,0,1,-0.8563397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,268731.1,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,269781.7,MoveRightKeyDown,0,1,1,0,-2.113248E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,269842.2,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,4
0,269870.9,MoveRightKeyUp,0,1,0,1,1.854042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,270470.8,MoveRightKeyDown,0,1,1,0,2.998662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,270577.3,MoveRightKeyUp,0,1,0,1,5.099193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,270720,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,9
