Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,18,31,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1451363,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.64,0,31,18.5,10,0
0,1451363,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1456403,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1457042,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1457148,MoveRightKeyUp,0,1,0,1,2.761539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1457187,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,1457519,MoveLeftKeyDown,1,0,1,0,2.99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1457631,MoveLeftKeyUp,1,0,0,1,0.2284914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1457731,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1458032,MoveLeftKeyDown,1,0,1,0,1.622504E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1458141,MoveLeftKeyUp,1,0,0,1,-2.796691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1458265,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1458675,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1458785,MoveRightKeyUp,0,1,0,1,-0.2042622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1458831,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1459204,MoveLeftKeyDown,1,0,1,0,-9.956241E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1459325,MoveLeftKeyUp,1,0,0,1,-2.803694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1459365,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,1459432,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,25
0,1459652,MoveLeftKeyDown,1,0,1,0,-2.999902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1459676,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1459785,MoveLeftKeyUp,1,0,0,1,-5.877818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1459887,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,1460050,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1460050,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,40
0,1460415,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1460476,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,1460547,MoveRightKeyUp,0,1,0,1,-3.120293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1460963,MoveRightKeyDown,0,1,1,0,-3.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1461020,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,1461097,MoveRightKeyUp,0,1,0,1,-0.1315024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1461346,MoveRightKeyDown,0,1,1,0,-0.0003106321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1461475,MoveRightKeyUp,0,1,0,1,2.864547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1461520,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,1461857,MoveRightKeyDown,0,1,1,0,2.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1461991,MoveRightKeyUp,0,1,0,1,5.878912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1462038,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1462053,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,1462224,MoveLeftKeyDown,1,0,1,0,5.999577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1462337,MoveLeftKeyUp,1,0,0,1,3.187061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1462469,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,60
0,1462598,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,1462690,MoveRightKeyDown,0,1,1,0,3.000043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,1462690,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,70
