Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,234508,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,234508,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,239570.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,240443.4,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,240566.8,MoveRightKeyUp,0,1,0,1,2.266363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,241000.2,MoveRightKeyDown,0,1,1,0,2.994229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,241124.5,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,241132.8,MoveRightKeyUp,0,1,0,1,5.291583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,241484.5,MoveLeftKeyDown,1,0,1,0,5.987212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,241604.2,MoveLeftKeyUp,1,0,0,1,3.761239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,241876.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,241919.9,MoveLeftKeyDown,1,0,1,0,3.022297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
