Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,13,24,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,2777067,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.74,0,24,15,10,0
0,2782680,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2782859,MoveRightKeyUp,0,1,0,1,2.880821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2783087,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,2783317,MoveRightKeyDown,0,1,1,0,2.99997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2783446,MoveRightKeyUp,0,1,0,1,5.696196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2783754,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,2784513,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,2784668,AvoidObstacle,0,0,0,0,3.119986,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,15
0,2784693,MoveLeftKeyUp,1,0,0,1,3.119986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,2784912,MoveLeftKeyDown,1,0,1,0,3.002023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,2785065,MoveLeftKeyUp,1,0,0,1,0.1748016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,2785087,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,2785445,MoveLeftKeyDown,1,0,1,0,0.0001957682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,2785601,MoveLeftKeyUp,1,0,0,1,-2.824589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,2785754,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,2786667,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,30
0,2787087,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,2787217,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,2787397,MoveRightKeyUp,0,1,0,1,-0.1149808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,2787765,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,2788671,AvoidObstacle,0,0,0,0,-6.790919E-12,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,45
0,2789087,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,2789680,MoveLeftKeyDown,1,0,1,0,-1.099265E-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,2789765,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,45
0,2789832,MoveLeftKeyUp,1,0,0,1,-2.815922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,2790706,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,44
0,2791098,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,49
0,2791147,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0,2791147,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,49
