Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,13,24,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,2833804,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.74,0,24,15,10,0
0,2839399,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2839582,MoveRightKeyUp,0,1,0,1,2.878731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2839820,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,2840105,MoveLeftKeyDown,1,0,1,0,2.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2840304,MoveLeftKeyUp,1,0,0,1,0.0762931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2840498,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,2840960,MoveRightKeyUp,0,1,0,1,5.952867E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,2841405,MissTarget,0,0,0,0,1.478955E-10,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,9
0,2841538,MoveRightKeyUp,0,1,0,1,1.964893E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,2841648,MoveRightKeyDown,0,1,1,0,2.59686E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
